Date,Close,High,Low,Open,Volume
2022-07-29,18.112714767456055,18.193489890290078,17.64301808926749,17.763683382729887,435460000
2022-08-01,18.389944076538086,18.79382347486427,17.940192505913,18.13166037008038,476469000
2022-08-02,18.474706649780273,18.885566611126666,18.041908238318054,18.071825862895118,489527000
2022-08-03,18.8406925201416,18.915485636087563,18.08678506318179,18.133655821615758,418146000
2022-08-04,19.161802291870117,19.220638962108396,18.708062062276774,18.796816360490926,409652000
2022-08-05,18.93642807006836,19.17576338661587,18.614322361680482,18.75792279078178,386068000
2022-08-08,17.74374008178711,18.18850639909418,17.194266811220928,17.45354724017541,981859000
2022-08-09,17.038694381713867,17.398694940794755,16.677697139131496,17.20423514221183,668263000
2022-08-10,18.046897888183594,18.067839657584745,17.269056663137828,17.64900236749365,597422000
2022-08-11,17.892324447631836,18.655207729285816,17.826507193274058,18.080802254514673,509327000
2022-08-12,18.657203674316406,18.66617953381499,17.903296146751718,18.109723796605994,478094000
2022-08-15,18.979310989379883,19.110945527296405,18.561472236217575,18.64922796080583,457666000
2022-08-16,18.82672882080078,19.089001131232823,18.449775142788685,18.867615667988698,451240000
2022-08-17,18.28423500061035,18.636258289146177,18.094762422807918,18.47171611346851,446799000
2022-08-18,18.721025466918945,18.812769810722802,18.13265879882492,18.250332132443727,415447000
2022-08-19,17.799585342407227,18.468727183536906,17.72080358497965,18.355042477008766,441588000
2022-08-22,16.986841201782227,17.509390657788362,16.91902867077679,17.441578126782925,409593000
2022-08-23,17.133434295654297,17.4166484395593,16.923018006184385,16.94196640912856,369986000
2022-08-24,17.174318313598633,17.35780889595624,16.848223999149923,16.964898742460186,522661000
2022-08-25,17.863407135009766,17.897313400062618,16.78639724119501,16.797366467637275,770691000
2022-08-26,16.214982986450195,17.874375614644485,16.192045948797936,17.807561673056387,769127000
2022-08-29,15.757253646850586,16.29276663412164,15.723348333249264,15.97564814658675,496132000
2022-08-30,15.425174713134766,15.994592953755117,15.139966300020541,15.915812157547325,530181000
2022-08-31,15.05221176147461,15.49697709866868,14.917585283969304,15.34140885146709,573710000
2022-09-01,13.898415565490723,14.340188956278503,13.233262343519234,14.169661891977615,1178865000
2022-09-02,13.609217643737793,14.131766129658757,13.55337197606146,14.060963550220945,743157000
2022-09-06,13.427721977233887,13.740852790055504,13.314037269416279,13.692985344440922,535751000
2022-09-07,13.680094718933105,13.803788702525829,13.313004492414725,13.529468012385438,512657000
2022-09-08,13.955413818359375,13.97336992015191,13.335949711141568,13.425726414837639,624873000
2022-09-09,14.351431846618652,14.438216654464224,14.091077423081934,14.121999969055892,486612000
2022-09-12,14.469141006469727,14.511036991860852,14.162899808803669,14.33347754387466,484159000
2022-09-13,13.098536491394043,13.887581309355834,13.06661601426547,13.767878093148786,714956000
2022-09-14,13.09554672241211,13.257145947776172,12.88107806854957,13.221234691700795,588507000
2022-09-15,12.897035598754883,13.200283922132007,12.758379308646864,12.982823422794079,523625000
2022-09-16,13.165371894836426,13.179337223190453,12.585807914194328,12.710498889536233,670751000
2022-09-19,13.348918914794922,13.429719005503596,12.977838778423196,12.97983368971084,569685000
2022-09-20,13.143425941467285,13.449667136036723,13.024720650726076,13.182330035591837,524818000
2022-09-21,13.228214263916016,13.996311035255735,13.077587561187178,13.18033355166007,807679000
2022-09-22,12.529945373535156,13.116491960905076,12.397274767166287,13.037686800354493,759162000
2022-09-23,12.48505973815918,12.579825160699674,12.226700171638374,12.389297335617456,663309000
2022-09-26,12.197768211364746,12.627703351069655,12.18380288466906,12.460118479404896,547343000
2022-09-27,12.382311820983887,12.70451323216134,12.227695289178223,12.47607929062904,553854000
2022-09-28,12.704514503479004,12.791299318139588,12.323458902869692,12.37932021781137,542414000
2022-09-29,12.189789772033691,12.469097284845578,11.916466992118151,12.417225794477423,532763000
2022-09-30,12.108989715576172,12.601768874936441,12.045147807986924,12.057118225117197,565638000
2022-10-03,12.48106861114502,12.646658600455845,12.075074233627726,12.316476553047927,547478000
2022-10-04,13.13444709777832,13.187316515119232,12.847159012438114,12.847159012438114,584182000
2022-10-05,13.176344871520996,13.288068453828838,12.589799156184034,12.87908219169331,507131000
2022-10-06,13.097538948059082,13.62223854641482,13.070605273695971,13.187316594180706,644157000
2022-10-07,12.04614543914795,12.638676791416017,11.992279039061453,12.474084749119333,672478000
2022-10-10,11.64114761352539,12.094024681790135,11.379795288609536,12.007239883816968,698699000
2022-10-11,11.557358741760254,11.816715273902876,11.255107337706313,11.532419973360271,667482000
2022-10-12,11.47157096862793,11.705989685078036,11.316954408897722,11.550376145395958,492590000
2022-10-13,11.930432319641113,12.048140628446744,10.786267640804748,10.943877022867374,850103000
2022-10-14,11.199244499206543,12.081058872016744,11.176301596444594,12.027192471424224,713432000
2022-10-17,11.85860824584961,11.918460323463654,11.488526149600807,11.489523129293081,580774000
2022-10-18,11.937416076660156,12.461117830022587,11.589278871439754,12.313483940586105,659362000
2022-10-19,12.02120590209961,12.3194674213086,11.804742384541735,11.849631206949502,523131000
2022-10-20,12.16385269165039,12.737430913529549,12.07507202855851,12.083052622860917,652398000
2022-10-21,12.435181617736816,12.467103048862125,11.857613479696207,12.06809134335418,609494000
2022-10-24,12.567853927612305,12.678579584853372,12.034176655941128,12.477079284905395,517457000
2022-10-25,13.228214263916016,13.267118353397784,12.632690116328606,12.662616631719668,505482000
2022-10-26,12.864116668701172,13.354899906667043,12.676581741774218,12.837183946889244,532953000
2022-10-27,13.143425941467285,13.803789999892798,13.08955953917814,13.596304034739564,583113000
2022-10-28,13.799798965454102,13.815760155792058,13.028710226197942,13.071604141512527,521040000
2022-10-31,13.463631629943848,13.803789144395994,13.264126272475048,13.74393706149706,486341000
2022-11-01,13.509519577026367,13.890575176364532,13.485578741755033,13.776856684484033,432817000
2022-11-02,13.186320304870605,14.174870563722804,13.178340660596593,13.815760885842039,672628000
2022-11-03,13.387818336486816,13.746928905168618,12.923968770800348,13.010753571214046,500065000
2022-11-04,14.121002197265625,14.193821673388257,13.663136398930058,13.95142241289194,612576000
2022-11-07,14.265644073486328,14.376369715229352,13.919502771881342,14.19282459299917,410061000
2022-11-08,14.565900802612305,14.854185888099915,14.18085444989022,14.764408236163073,595292000
2022-11-09,13.741941452026367,14.175866414863753,13.724983283457384,14.126986819932588,454414000
2022-11-10,15.71106243133545,15.734005334197544,14.511036451418649,14.763411236851555,700819000
2022-11-11,16.286636352539062,16.348483351245335,15.443726031126113,15.767922381770838,655487000
2022-11-14,16.254714965820312,16.49911010478808,15.882636965812782,16.17790566297231,527852000
2022-11-15,16.624801635742188,16.955979752198513,16.341503294428332,16.68066295893642,545876000
2022-11-16,15.870667457580566,16.32154969717503,15.833759225066268,16.122045274835585,649547000
2022-11-17,15.6382417678833,16.225786282199604,15.496592636887353,15.676147926956387,710894000
2022-11-18,15.370904922485352,15.962439267152297,15.082618903576678,15.926527067026893,492072000
2022-11-21,15.279132843017578,15.438737129847263,15.042718303446582,15.109553050431892,404739000
2022-11-22,15.99835205078125,16.01830306476984,15.084616158544712,15.290107226570333,472866000
2022-11-23,16.478160858154297,16.486142404800624,16.008326496462395,16.05820212549382,427241000
2022-11-25,16.22977638244629,16.44623895293213,16.13201909254946,16.277658047637875,167934000
2022-11-28,15.787870407104492,16.31656076749582,15.686123298163908,15.986377823696634,303741000
2022-11-29,15.600337028503418,15.89261289133373,15.481631739149844,15.787871978822768,298384000
2022-11-30,16.88548469543457,16.8924691470814,15.562424016528215,15.662201761260052,565298000
2022-12-01,17.09701156616211,17.22672251600334,16.59812007687738,16.961313400800822,470977000
2022-12-02,16.838586807250977,16.895461554561713,16.408542540886174,16.622068821587856,371389000
2022-12-05,16.57317352294922,16.957320143368804,16.43547900431618,16.64202078226574,352255000
2022-12-06,15.951557159423828,16.53625748277145,15.783929395985323,16.493353544908274,352694000
2022-12-07,16.08426284790039,16.150116510882306,15.632266127408133,15.737033837548465,372388000
2022-12-08,17.130939483642578,17.140917543492012,15.923620885545601,16.236925874832792,515456000
2022-12-09,16.963308334350586,17.544018774553155,16.93736690492108,17.121956228129644,465338000
2022-12-12,17.49612045288086,17.49911405996947,16.75975781514761,16.999225447921326,457328000
2022-12-13,18.031936645507812,18.748345320787976,17.671736886309308,18.48991872198985,656589000
2022-12-14,17.634815216064453,18.211534767204142,17.38137864220524,17.94712099776623,496888000
2022-12-15,16.914411544799805,17.281595599066822,16.662971407295746,17.107981627041802,478542000
2022-12-16,16.534259796142578,17.003218983176044,16.373617447522786,16.826611361927757,478232000
2022-12-19,16.21796417236328,16.57217667143344,16.109206574205285,16.53525994983705,354039000
2022-12-20,16.049341201782227,16.273842793219973,15.816858875179861,16.028387846789393,403260000
2022-12-21,16.46441650390625,16.590138515163844,16.066300925017234,16.078275356146534,325025000
2022-12-22,15.304993629455566,16.10222300797655,14.849007005999164,16.0583199304805,565045000
2022-12-23,15.172286987304688,15.304991533429133,14.850003158774006,15.162308930007534,349326000
2022-12-27,14.089693069458008,15.066522651056324,14.024836646016347,15.04058027199165,464902000
2022-12-28,14.0048828125,14.230381609035915,13.853219366158653,13.89612425706417,351066000
2022-12-29,14.570624351501465,14.650446912717559,14.195458504097823,14.370070713593025,354923000
2022-12-30,14.581599235534668,14.596565369641379,14.201443443017887,14.302219345783994,310490000
2023-01-03,14.2832612991333,14.96275213841312,14.06474698864116,14.818073166185235,401277000
2023-01-04,14.716300010681152,14.820069526606867,14.209426861493185,14.534704309371103,431324000
2023-01-05,14.233373641967773,14.531710520758232,14.11663246222546,14.458872413551465,389168000
2023-01-06,14.826056480407715,14.976721722809424,14.002885769126838,14.441909831289994,405044000
2023-01-09,15.593353271484375,16.020403900966134,15.107432477127848,15.250116050155102,504231000
2023-01-10,15.873730659484863,15.926612657782302,15.437699200244237,15.472621454131234,384101000
2023-01-11,15.96552562713623,15.992466195096986,15.528496936448766,15.804883260537807,353285000
2023-01-12,16.47439193725586,16.600112025362304,15.45765118323187,16.06430389569738,551409000
2023-01-13,16.861539840698242,16.88448957174493,16.129167658137206,16.24191613364346,447287000
2023-01-17,17.662755966186523,17.688699300985697,16.861536645437063,16.861536645437063,511102000
2023-01-18,17.338476181030273,17.833374940410984,17.243685577032387,17.62783226446367,439624000
2023-01-19,16.727828979492188,17.158872284903268,16.693905869643526,16.998228042242104,452932000
2023-01-20,17.799448013305664,17.81641051877651,16.787696318202407,16.973282837444028,564967000
2023-01-23,19.150447845458984,19.202332601538465,17.77849636841415,18.023949346098004,655163000
2023-01-24,19.2222900390625,19.451781589199925,18.778276881927304,18.78526133289635,496204000
2023-01-25,19.28015899658203,19.3270556760891,18.538806268911344,18.871068158440618,449537000
2023-01-26,19.758100509643555,20.12129386890338,19.235262010529773,19.65732458647775,489535000
2023-01-27,20.319847106933594,20.582264478452693,19.361976503519905,19.418849333138702,542142000
2023-01-30,19.11951446533203,20.095344769702777,19.107540036562035,19.90576740996117,488611000
2023-01-31,19.49368667602539,19.643353741949113,18.90798817511003,19.127499744923487,498017000
2023-02-01,20.896568298339844,21.14501488817615,19.567520729990026,19.647343286751223,660477000
2023-02-02,21.660869598388672,21.900337276933485,20.65410773302951,20.953441855430544,564276000
2023-02-03,21.053218841552734,21.696789246514708,20.74290754825101,20.95344017438409,429366000
2023-02-06,21.04224967956543,21.522182372807105,20.73991998256734,20.759876102438433,452197000
2023-02-07,22.12384033203125,22.20965010200628,21.103107721044175,21.334593701458743,664150000
2023-02-08,22.1557674407959,22.827275613569224,21.959203722842762,22.33736312232844,559651000
2023-02-09,22.2874755859375,22.968961841072108,22.07095764976335,22.555880179506847,523876000
2023-02-10,21.21785545349121,22.029052780138088,20.764863390521825,21.641914381705053,550737000
2023-02-13,21.73969268798828,21.99911645552033,20.91552384659178,21.49024697725974,474919000
2023-02-14,22.920072555541992,22.99789874171555,21.318629492503824,21.530159368940577,675474000
2023-02-15,22.713531494140625,22.804329348665444,22.056991258302702,22.499008003095835,420575000
2023-02-16,21.953224182128906,22.50000774301944,21.87838968971364,22.08393238042942,412026000
2023-02-17,21.340579986572266,21.69179883261227,20.92849556480954,21.583041248476633,465888000
2023-02-21,20.609207153320312,21.44634583081081,20.5722885301492,20.953441579866375,410015000
2023-02-22,20.707990646362305,21.05721512005145,20.375728683689406,20.66109585965175,513184000
2023-02-23,23.611534118652344,23.83503841711281,22.97395090605858,23.388031723311734,1117995000
2023-02-24,23.234375,23.421959839225643,22.89612775467356,23.173511315975173,589716000
2023-02-27,23.448894500732422,23.827053916300855,23.401999726272685,23.617520428698207,452994000
2023-02-28,23.164527893066406,23.772178848920596,23.154549835484183,23.320182165733303,455963000
2023-03-01,22.64767837524414,23.204441849787724,22.458099073317108,23.140582657134395,460026000
2023-03-02,23.26230812072754,23.328161772407864,22.382263693443218,22.438141191549914,389415000
2023-03-03,23.837034225463867,23.8470122834048,23.07871895003249,23.268298244670323,412393000
2023-03-06,23.501779556274414,24.19423923751773,23.43492676138987,23.83803229096399,437429000
2023-03-07,23.240312576293945,24.075598519904673,23.19340793639445,23.55167395870932,515154000
2023-03-08,24.131484985351562,24.150447084590173,23.37603510396069,23.438905826491442,513573000
2023-03-09,23.38801383972168,24.403929057492398,23.33512096029611,24.125499097663184,501257000
2023-03-10,22.9179744720459,23.578619542231447,22.679463555166457,23.36106553205838,474866000
2023-03-13,22.91897201538086,23.2502929083055,22.251343209013474,22.70541142718648,421890000
2023-03-14,24.01372718811035,24.169407892174178,23.411961279895785,23.447888767567775,474910000
2023-03-15,24.17839241027832,24.23627231190452,23.312169659954225,23.712347660414334,524486000
2023-03-16,25.48870086669922,25.535603606038674,23.845072112678007,23.97780109757633,583253000
2023-03-17,25.672325134277344,26.3449448193976,25.61544073749828,25.9287988632653,848547000
2023-03-20,25.846969604492188,25.970716263809837,25.07854571567392,25.56255329167976,432747000
2023-03-21,26.145357131958008,26.337962757604163,25.329033093000934,26.12639693275394,547408000
2023-03-22,26.41380500793457,27.53250995771594,26.183277100976117,26.370891881444173,797295000
2023-03-23,27.13532257080078,27.442692460706514,26.635348987272323,27.059477978352234,564889000
2023-03-24,26.72416877746582,27.111374826778054,26.301037139360137,26.975653609349873,454920000
2023-03-27,26.47667694091797,26.944716509158773,26.3110164665487,26.782050151047695,361026000
2023-03-28,26.35592269897461,26.45871243560378,25.79706988863312,26.392847592513167,356104000
2023-03-29,26.928747177124023,27.02255456693602,26.542540461107045,26.770074250919894,393694000
2023-03-30,27.32693099975586,27.44269460926943,27.04650622795167,27.17324699449219,364516000
2023-03-31,27.720121383666992,27.777003872770962,27.04949655680014,27.08442473492415,433933000
2023-04-03,27.907737731933594,27.94266591204821,27.280025990589856,27.45267208283813,398716000
2023-04-04,27.396787643432617,27.94266851512213,27.25108667754047,27.908737736009,368592000
2023-04-05,26.825960159301758,26.9427192704289,26.3409552107088,26.77406658654195,515015000
2023-04-06,26.981639862060547,27.02455108460632,26.372888285157632,26.529566401792227,397654000
2023-04-10,27.522533416748047,27.56444724045996,26.61439676276979,26.768080783046805,395279000
2023-04-11,27.113367080688477,27.733095757858216,27.070453958606574,27.667230920271166,314378000
2023-04-12,26.440750122070312,27.4117573972983,26.393845475280525,27.313958486817846,446259000
2023-04-13,26.4088134765625,26.83194507729408,26.275088982964736,26.67925848324337,353615000
2023-04-14,26.703210830688477,26.827954885781043,26.166312310977247,26.44973120006375,395660000
2023-04-17,26.946712493896484,26.950704014318593,26.378877313961777,26.510607005107396,321471000
2023-04-18,27.610349655151367,28.05244337278638,27.30098493529646,27.476625156577658,604812000
2023-04-19,27.873811721801758,27.942670689641986,27.17624350095967,27.30497908731356,358660000
2023-04-20,27.048503875732422,27.972608458107462,26.9447167273433,27.61434236358742,427713000
2023-04-21,27.0634708404541,27.127340875735126,26.66728437395246,26.896812971013922,345103000
2023-04-24,26.986629486083984,27.309965480209698,26.61638884445198,26.957689535565127,339282000
2023-04-25,26.187267303466797,27.191207903080986,26.171301222877446,27.02255332861515,378527000
2023-04-26,26.900806427001953,27.274041202719886,26.65032090270942,26.946713672472086,406337000
2023-04-27,27.17025375366211,27.438703972842852,26.57048448729234,27.306974277389113,377161000
2023-04-28,27.692180633544922,27.701161077962098,27.015567531365026,27.169253428500934,292216000
2023-05-01,28.850801467895508,28.998499127200773,27.72311618189631,27.782992788233905,570329000
2023-05-02,28.152240753173828,28.77696040985887,28.025501874665835,28.621279673731713,402730000
2023-05-03,27.745073318481445,28.30891697061435,27.415749094927655,27.782995617159955,383387000
2023-05-04,27.505563735961914,27.801954572191782,27.184222567509938,27.594380294690612,321850000
2023-05-05,28.621273040771484,28.696118323225086,27.674216876393494,27.769021662211923,361494000
2023-05-08,29.091306686401367,29.160165639021326,28.291948200428276,28.463594976478973,344979000
2023-05-09,28.512493133544922,28.913670367955312,28.391742524349205,28.839822494677996,314869000
2023-05-10,28.82585334777832,29.053387119106517,28.402721772055823,28.945606561729885,369350000
2023-05-11,28.51948356628418,28.89072351358173,28.18816453314951,28.836833229798795,322149000
2023-05-12,28.28197479248047,28.72107443771315,27.98857612495343,28.47058699796282,274222000
2023-05-15,28.89371681213379,28.90968479771039,28.09435819789657,28.449628270125718,293926000
2023-05-16,29.153181076049805,29.808837256233236,28.772962619924,28.78194306415263,449405000
2023-05-17,30.116207122802734,30.137164031905737,29.369739532230806,29.523423532319487,432535000
2023-05-18,31.613134384155273,31.76282685759254,30.25791527609372,30.34773114084469,748725000
2023-05-19,31.199983596801758,31.51533653819643,30.852696589930833,31.47142600851462,473908000
2023-05-22,31.112163543701172,31.455459020418363,30.61717888104211,30.837725120407754,372000000
2023-05-23,30.625160217285156,31.223931984014826,30.56827772744353,30.936521612122302,356253000
2023-05-24,30.4754695892334,30.54432854642124,29.74496810397816,30.14814019154648,721419000
2023-05-25,37.90222930908203,39.39915781484461,36.559982197378055,38.44411669724596,1543911000
2023-05-26,38.86625671386719,39.08979709643769,37.47311513309701,37.812419131021514,714397000
2023-05-30,40.02886962890625,41.85212836748926,39.86720258532556,40.5118797580755,923401000
2023-05-31,37.75653839111328,40.212498283604155,37.74456192441203,39.407151325355905,1002580000
2023-06-01,39.68856430053711,39.967989732477896,38.261492175606385,38.41018533563602,635873000
2023-06-02,39.2464714050293,40.4170698367897,38.97802122010776,40.014895164925456,482731000
2023-06-05,39.090789794921875,39.48398018738729,38.62773924122982,38.82932526473996,396094000
2023-06-06,38.574859619140625,39.07982415887529,38.06989507940597,38.75050177628396,388729000
2023-06-07,37.402130126953125,39.422196626647725,37.28336203456749,38.83933255229278,511998000
2023-06-08,38.435123443603516,38.78843525380602,37.43208020342754,37.650652361661095,417772000
2023-06-09,38.694618225097656,39.6337866781629,38.492013810296655,38.96109737948555,427717000
2023-06-12,39.40523910522461,39.45314612056553,38.54292044364982,39.123789673287696,388701000
2023-06-13,40.94224166870117,41.021090447407424,39.662736532909214,40.107868537313834,613208000
2023-06-14,42.91340637207031,42.916398894689806,40.47315646710425,40.74463080916541,740465000
2023-06-15,42.5700798034668,43.20484496389042,42.06506298102736,42.51918026033141,568622000
2023-06-16,42.60899353027344,43.63599213320871,42.5780517641451,43.3655191410193,655709000
2023-06-20,43.72282409667969,43.90447325497645,42.591030025374586,42.914401391724816,451153000
2023-06-21,42.961299896240234,43.53019507003835,41.99817993261105,43.4164145123668,551603000
2023-06-22,42.941349029541016,43.341566542076215,42.15188658669768,42.170846843287116,417737000
2023-06-23,42.126930236816406,42.72576209923424,41.93330719856048,42.381435491620046,358140000
2023-06-26,40.55299758911133,42.680852228000454,40.02203048498169,42.378439961624785,594322000
2023-06-27,41.79457473754883,41.85844947201779,40.36935378172568,40.71966921761755,462175000
2023-06-28,41.03705596923828,41.76364114383004,40.43922159164072,40.58094379252524,582639000
2023-06-29,40.74262619018555,41.51911336113598,40.521057714884826,41.47719520674288,380514000
2023-06-30,42.219749450683594,42.467268355429134,41.420308161971434,41.59896098123988,501148000
2023-07-03,42.33053207397461,42.814589668673115,42.11994379587202,42.434329951938,198209000
2023-07-05,42.23472213745117,43.09304679541421,42.003170973529485,42.05307299440359,323618000
2023-07-06,42.021141052246094,42.096993500956245,41.2656128948708,41.76264574505463,303582000
2023-07-07,42.42036437988281,43.129984404943556,42.097994303095824,42.23971652222752,355881000
2023-07-10,42.09798812866211,42.72776176918797,41.56801853142634,42.57406186731793,353908000
2023-07-11,42.322547912597656,42.67486219078261,41.98520766702778,42.398400353937646,298244000
2023-07-12,43.8166389465332,43.84957572671799,42.69382635632928,42.949329116868,481277000
2023-07-13,45.88760757446289,46.06525908080091,44.405494267990946,44.43144469055369,478204000
2023-07-14,45.38059616088867,47.99450350820883,44.972390985691305,46.492428621249765,772075000
2023-07-17,46.37067413330078,46.405605937829996,45.174007595799175,46.19901144091787,510488000
2023-07-18,47.401649475097656,47.802868230083774,45.64507339337393,46.61019215993459,569164000
2023-07-19,46.98546600341797,47.725026374946644,46.65111827083296,47.37171457968649,427502000
2023-07-20,45.431495666503906,46.99545027981004,44.974385975713794,46.41657614955658,537865000
2023-07-21,44.222843170166016,45.776818736395064,44.01424991772626,45.69896747652268,963769000
2023-07-24,44.5252571105957,45.02129240158318,43.95437069346409,44.644025212328465,382516000
2023-07-25,45.59018325805664,46.09320109466631,44.83565269586211,44.85361925028961,348081000
2023-07-26,45.36362075805664,45.963453882826926,44.543220492794724,45.93151461260815,364237000
2023-07-27,45.81076431274414,47.30285671883618,45.661054414701624,46.42856035632444,455976000
2023-07-28,46.65909957885742,46.93556140812505,46.290817578046465,46.57725828817055,331194000
2023-07-31,46.63814926147461,47.03837060929454,46.41558324596036,46.66310217922206,251055000
2023-08-01,46.41657638549805,46.8088138287661,45.93751010661882,46.369666884333206,237858000
2023-08-02,44.18293380737305,45.75087863735261,43.302648610435476,45.741897261987354,530142000
2023-08-03,44.428443908691406,45.030272068122756,43.71483401069051,43.71483401069051,324176000
2023-08-04,44.59313201904297,45.553259657619556,44.306691262413594,44.89753933286693,362666000
2023-08-07,45.328697204589844,45.45145915668349,44.47635751419299,45.02329239286848,322154000
2023-08-08,44.57715606689453,45.154031311172126,43.970336566145846,44.76578774990283,353843000
2023-08-09,42.47126388549805,44.22584525940291,42.05207850406444,44.187917131866904,586449000
2023-08-10,42.30558776855469,43.48928271463046,41.753661535765616,42.07803041712352,492705000
2023-08-11,40.77555847167969,41.93629907044149,40.5599788718329,41.66981614067662,533085000
2023-08-14,43.66792297363281,43.71483246792128,40.23261822669723,40.407277187048145,690286000
2023-08-15,43.85457229614258,45.17999337738196,43.625019909517064,44.4733696589914,676512000
2023-08-16,43.40144729614258,44.588134620821634,43.321601018047524,44.43343721611258,527451000
2023-08-17,43.25972366333008,43.97632609118521,42.91738827793847,43.884505920253574,452395000
2023-08-18,43.214813232421875,43.4932701006516,41.57900001272248,42.55210279035976,583768000
2023-08-21,46.87568283081055,46.97349186656967,44.13602090022551,44.407491420923556,692573000
2023-08-22,45.579200744628906,48.09330371430153,45.24485304459103,48.04140287567031,755293000
2023-08-23,47.02439498901367,47.108231304990525,45.120103708429646,45.77682532419549,779046000
2023-08-24,47.07129669189453,50.16826400478164,47.067306662299096,50.118361983877634,1156044000
2023-08-25,45.92852783203125,47.71205208326433,44.936457196698406,46.92059466008382,925341000
2023-08-28,46.743934631347656,46.88865315492435,44.800721716075714,46.391620353475034,685192000
2023-08-29,48.689144134521484,48.98556752704201,46.30079556232575,46.57526237156326,701397000
2023-08-30,49.168216705322266,49.82992584763343,48.33084725951484,48.94864322959215,735206000
2023-08-31,49.259037017822266,49.64728061160453,48.86280955740575,49.283989932424504,528570000
2023-09-01,48.4146842956543,49.70317460901009,48.04839726391632,49.665250288293905,463830000
2023-09-05,48.45361328125,48.7560255895284,47.766951165430406,48.12924438500935,382653000
2023-09-06,46.97336959838867,48.45859779156676,46.49326626281809,48.35080099771677,468670000
2023-09-07,46.15489959716797,46.257708449088824,45.067926633125616,45.44023319735737,433330000
2023-09-08,45.487144470214844,46.519219579428515,45.186706235848995,45.856458279277405,473069000
2023-09-11,45.0938720703125,46.07703462980452,44.229483586598796,46.062063171640766,473966000
2023-09-12,44.786441802978516,45.58794785369134,44.448072389819984,44.654687644477335,349256000
2023-09-13,45.40030288696289,45.844473946840324,44.420129217307256,44.516948715229006,398355000
2023-09-14,45.496124267578125,45.90136648262812,45.04696145729557,45.864436629731664,370097000
2023-09-15,43.81825256347656,45.514086250608685,43.7264210191702,45.256567267439614,506831000
2023-09-18,43.884124755859375,44.15961175484726,41.92178629799531,42.668394445794135,500271000
2023-09-19,43.43896484375,43.88413352477652,42.92192782259573,43.751381753727316,373064000
2023-09-20,42.16034698486328,43.82124998391259,42.14437793528599,43.51881278602881,367108000
2023-09-21,40.94062042236328,42.021603947761406,40.903690569058845,41.505568360727295,450736000
2023-09-22,41.53252029418945,42.0365810200349,41.154224400495224,41.494589042058344,479236000
2023-09-25,42.14337921142578,42.4567936946112,41.1003231092512,41.51355366859355,419091000
2023-09-26,41.83295822143555,42.74026599878411,41.577434392681035,41.92279078773523,402282000
2023-09-27,42.388912200927734,42.792162986782856,41.55147774107708,42.251172512537835,444935000
2023-09-28,43.008758544921875,43.36509217094579,42.03657334360293,42.38092828086827,424663000
2023-09-29,43.418006896972656,44.06180638592836,43.22636305413737,43.74539528882091,397830000
2023-10-02,44.6986083984375,45.09087429927052,43.779322054087544,43.94800606273331,433298000
2023-10-03,43.43596649169922,45.045965740925496,43.16547120468859,44.7245629218231,470850000
2023-10-04,43.95899200439453,44.06080325905543,43.21138616245394,43.660548982906214,361821000
2023-10-05,44.60478973388672,44.81639678263096,43.80628011216114,43.96797721587723,393483000
2023-10-06,45.676788330078125,45.70373848025028,43.9440208476475,44.11070969679084,434436000
2023-10-09,45.18869400024414,45.52007649973999,44.28538045832398,44.75849682767498,409675000
2023-10-10,45.71271896362305,46.17285906419018,45.004041982640686,45.22562871384522,368582000
2023-10-11,46.71883773803711,46.77174044276166,45.964245041548175,46.109973069324404,378137000
2023-10-12,46.857582092285156,47.52034710135052,46.24372943331202,46.68989566086201,481325000
2023-10-13,45.3763427734375,47.02826348384449,45.195680068516225,46.87255194030723,474115000
2023-10-16,46.0091667175293,46.13892190023753,44.82836714020883,44.97908693457242,375099000
2023-10-17,43.8561897277832,44.670672271855,42.40090425613856,43.91807456153945,812333000
2023-10-18,42.1174201965332,43.13851774775219,41.74711270086322,42.51168506984707,627294000
2023-10-19,42.022605895996094,43.21637798376251,41.8040119269262,42.73128289845607,501233000
2023-10-20,41.309932708740234,42.39091619548763,41.00150619051564,41.81199440818419,477266000
2023-10-23,42.89497756958008,43.1674718539468,40.86875871685224,41.152230295210934,478530000
2023-10-24,43.58169937133789,43.61563646063165,42.611512883812075,42.99679194298043,401463000
2023-10-25,41.70120620727539,43.56872457047859,41.47762427336827,43.31719108723883,398379000
2023-10-26,40.250911712646484,42.177318286010724,39.80574303401105,41.77506880872993,541001000
2023-10-27,40.42457962036133,41.12926616420593,39.94048219347045,41.053407480581996,416784000
2023-10-30,41.084354400634766,41.68822738791205,40.405620307517786,41.01049469201982,388028000
2023-10-31,40.704063415527344,40.802881903079644,39.1569503913023,40.37467987980174,517969000
2023-11-01,42.246192932128906,42.30208841819016,40.79290267934758,40.80787414060049,437593000
2023-11-02,43.42498779296875,43.802282272530825,42.814127888386025,43.247317846401735,409172000
2023-11-03,44.92119216918945,45.22462310173902,43.64157803370364,43.93802583979857,424610000
2023-11-06,45.66580581665039,45.849465106470674,44.815391150878824,45.20067395834923,400733000
2023-11-07,45.86942672729492,46.131933661639785,45.07390997743288,45.63386613375853,343165000
2023-11-08,46.48727035522461,46.77972399420801,45.882396057118896,46.01415021384401,346719000
2023-11-09,46.86257553100586,48.14019083451283,46.662947187934414,47.3786111235174,540496000
2023-11-10,48.244998931884766,48.38174487246118,47.19495962235481,47.411554622346145,421245000
